"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"36001014608","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36001014609","tract",2023,82.74,109.46,100.85,99,"economic_score",116.84
"36001014611","tract",2023,69.55,124.82,92.02,100.16,"economic_score",132.48
"36001014612","tract",2023,89.45,122.71,96.04,98.37,"economic_score",123.84
"36001014613","tract",2023,80.84,120.93,116.38,101.16,"economic_score",127.03
"36001014614","tract",2023,71.66,118.86,96.82,105.85,"economic_score",126.4
"36001014615","tract",2023,88.32,118.86,90.1,101.96,"economic_score",121.38
"36001014616","tract",2023,78.82,113.82,98.05,98.68,"economic_score",126.76
"36001014617","tract",2023,78.36,122.17,91.34,100.67,"economic_score",121.39
"36001014700","tract",2023,84.61,113.13,104.1,95.59,"economic_score",115.99
"36001014801","tract",2023,91.72,120.48,103.53,99.91,"economic_score",113.59
"36001014802","tract",2023,84.03,113.88,127.74,94.26,"economic_score",118.72
"36001014803","tract",2023,91.51,114.88,117.44,100.7,"economic_score",110.79
"36003940200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36003950100","tract",2023,101.45,113.57,122.69,70.65,"economic_score",99.91
"36003950300","tract",2023,110.34,107.68,118.37,71.64,"economic_score",94.75
"36003950401","tract",2023,108.54,108.44,136.08,79.72,"economic_score",90.18
"36003950402","tract",2023,101.85,109.31,117.78,82.13,"economic_score",93.29
"36003950500","tract",2023,110.82,109.02,122.79,71.99,"economic_score",95.19
"36003950600","tract",2023,115.27,107.13,122.82,73.43,"economic_score",89.91
"36003950700","tract",2023,110.17,107.84,134.43,76.73,"economic_score",88.99
"36003950800","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36003950900","tract",2023,116.38,106.83,128.61,75.88,"economic_score",91.14
"36003951000","tract",2023,112.31,104.58,122.12,74.91,"economic_score",87.45
"36003951100","tract",2023,100.22,110.49,112.19,84.47,"economic_score",98.25
"36003951201","tract",2023,117.78,106.89,121.62,76.03,"economic_score",86.94
"36003951202","tract",2023,118.58,107.41,123.23,69.9,"economic_score",90.07
"36003951301","tract",2023,106.97,107.18,123.28,74,"economic_score",92.57
"36003951302","tract",2023,106.85,105.27,124.29,72.28,"economic_score",94.89
"36005000100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005000200","tract",2023,106.76,134.79,107.7,103.64,"economic_score",112.55
"36005000400","tract",2023,99.37,136.93,103,101.32,"economic_score",117.11
"36005001600","tract",2023,142.71,144.14,108.63,108.84,"economic_score",92.69
"36005001901","tract",2023,115.24,132.13,56.6,113.61,"economic_score",107.74
"36005001902","tract",2023,136.88,154.94,71.28,115.28,"economic_score",98.86
"36005001903","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005001904","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005002001","tract",2023,170.15,128.29,80.49,118.7,"economic_score",76.74
"36005002002","tract",2023,171.8,149.03,108.59,124.56,"economic_score",74.11
"36005002300","tract",2023,167.56,128.99,78.2,127.65,"economic_score",68.57
"36005002400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005002500","tract",2023,145.53,159.42,81.79,117.56,"economic_score",92.27
"36005002701","tract",2023,156.04,131.88,122.18,123.54,"economic_score",55.31
"36005002702","tract",2023,157.4,132.82,79.67,123.89,"economic_score",76.43
"36005002800","tract",2023,104.49,111.65,123.64,100.45,"economic_score",104.31
"36005003100","tract",2023,122.44,117.23,82.07,106.32,"economic_score",92.97
"36005003300","tract",2023,152.59,128.69,96.81,129.31,"economic_score",75.39
"36005003500","tract",2023,155.47,135.4,88.18,114.04,"economic_score",87.59
"36005003700","tract",2023,130.55,124.97,55.34,115.22,"economic_score",97.84
"36005003800","tract",2023,123.59,178.71,100.93,111.03,"economic_score",109.44
"36005003900","tract",2023,145.11,168.28,83.1,117.51,"economic_score",92.67
"36005004001","tract",2023,97.27,118.9,127.04,102,"economic_score",102.49
"36005004100","tract",2023,167.25,170.45,76.08,116.63,"economic_score",92.75
"36005004200","tract",2023,137.12,116.19,111.46,105.85,"economic_score",83.21
"36005004300","tract",2023,148.76,128.91,93.72,113.89,"economic_score",85.46
"36005004400","tract",2023,156.41,123.93,79.74,122.32,"economic_score",77.95
"36005004600","tract",2023,149.75,111.94,109.16,114.05,"economic_score",70.05
"36005004800","tract",2023,139.77,156.07,85.12,121.14,"economic_score",88.57
"36005005001","tract",2023,142.49,137.35,109.02,120.12,"economic_score",71.64
"36005005002","tract",2023,137.58,128.08,100.05,124.9,"economic_score",65.27
"36005005100","tract",2023,156.45,129.18,113.6,109.71,"economic_score",74.06
"36005005200","tract",2023,146.83,162.98,75.32,110.44,"economic_score",96.92
"36005005300","tract",2023,164.33,132.24,98.46,113.21,"economic_score",72.33
"36005005400","tract",2023,129.2,161.89,75.53,112.65,"economic_score",99.52
"36005005600","tract",2023,143.19,137.32,71.06,114.98,"economic_score",95.64
"36005005902","tract",2023,136.61,118.58,108.25,110.65,"economic_score",81.68
"36005006000","tract",2023,117.65,129.32,89.47,107.52,"economic_score",97.07
"36005006100","tract",2023,108.4,105.82,135.46,102.22,"economic_score",96.04
"36005006200","tract",2023,154.33,157.55,121.43,117.52,"economic_score",73.88
"36005006301","tract",2023,122.06,120.02,96.94,120.57,"economic_score",84.7
"36005006302","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005006400","tract",2023,134.94,143.97,96.55,117.15,"economic_score",86.3
"36005006500","tract",2023,153.19,131.58,107.98,118.29,"economic_score",63.03
"36005006700","tract",2023,154.3,129.29,123.14,114.58,"economic_score",64.46
"36005006800","tract",2023,147.54,150.41,118.06,115.31,"economic_score",71.54
"36005006900","tract",2023,142.89,108.71,106.49,117.63,"economic_score",68.45
"36005007000","tract",2023,139.05,157.05,98.45,119.13,"economic_score",85.85
"36005007100","tract",2023,123.66,134.34,82.49,120.11,"economic_score",93.02
"36005007200","tract",2023,121.53,135.03,101.56,113.71,"economic_score",89.29
"36005007300","tract",2023,139.7,132.06,79.97,117.13,"economic_score",78.97
"36005007400","tract",2023,125.25,121.48,135.33,106.04,"economic_score",86.57
"36005007500","tract",2023,142.18,119.65,91.67,116.83,"economic_score",75.87
"36005007600","tract",2023,121.55,119.61,114.94,121.55,"economic_score",82.86
"36005007700","tract",2023,136.28,141.92,87.94,113.9,"economic_score",94.05
"36005007800","tract",2023,123.75,145.62,84.44,116.51,"economic_score",100.43
"36005007900","tract",2023,138.04,128.54,84.88,120.22,"economic_score",89.17
"36005008300","tract",2023,121.9,108.87,110.18,115.46,"economic_score",81.18
"36005008400","tract",2023,118.42,158.15,109.06,104.74,"economic_score",107.55
"36005008500","tract",2023,146.02,127.23,85.96,112.9,"economic_score",84.2
"36005008600","tract",2023,144.87,133.52,125.49,133.8,"economic_score",66.36
"36005008700","tract",2023,136.17,163.26,106.92,118.15,"economic_score",86.54
"36005008900","tract",2023,140.28,113.3,134.24,110.84,"economic_score",71.07
"36005009000","tract",2023,161.88,137.9,89.1,116.74,"economic_score",82.31
"36005009200","tract",2023,125.23,140.45,93.73,112.71,"economic_score",94.75
"36005009301","tract",2023,119.11,146.95,95.18,110.14,"economic_score",98.47
"36005009302","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005009600","tract",2023,128.49,154.1,83.36,114.44,"economic_score",97.76
"36005009800","tract",2023,110.68,143.74,120.86,108.86,"economic_score",104.85
"36005011000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005011502","tract",2023,136.67,128.64,112.04,113.46,"economic_score",74.07
"36005011701","tract",2023,122.8,118.23,104.6,114.8,"economic_score",76.34
"36005011702","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005011800","tract",2023,108.75,136.38,106.82,104.04,"economic_score",108.45
"36005011900","tract",2023,145.47,134.81,97.15,109.39,"economic_score",85.81
"36005012101","tract",2023,141.46,139.17,96.2,114.66,"economic_score",91.54
"36005012102","tract",2023,156.12,129.68,131.62,111.2,"economic_score",64.5
"36005012300","tract",2023,149.92,145.72,69.22,119.5,"economic_score",92.48
"36005012500","tract",2023,116.8,152.94,85.04,107.31,"economic_score",110.07
"36005012701","tract",2023,136.6,117.65,87.63,105.08,"economic_score",83.14
"36005012901","tract",2023,154.88,129.82,85.41,111.21,"economic_score",82.26
"36005013000","tract",2023,111.59,132.01,104.22,108.34,"economic_score",101.98
"36005013100","tract",2023,149.62,145.07,107.95,122,"economic_score",76.71
"36005013200","tract",2023,106.45,140.32,108.85,102.68,"economic_score",116.34
"36005013300","tract",2023,141.86,131.5,96.49,110.97,"economic_score",83.81
"36005013500","tract",2023,138.91,138.92,105.67,116.63,"economic_score",80.03
"36005013800","tract",2023,101.65,121.73,101.86,104.95,"economic_score",110.65
"36005014100","tract",2023,134.65,130.45,81.38,112.96,"economic_score",90.87
"36005014300","tract",2023,148.35,129.57,80.38,116.81,"economic_score",83.79
"36005014400","tract",2023,142.94,123.3,112.95,122.9,"economic_score",76.66
"36005014500","tract",2023,173.75,130.44,127.57,117.06,"economic_score",60.22
"36005014701","tract",2023,175.91,130.07,113.77,125.51,"economic_score",51.66
"36005014702","tract",2023,178.11,126.36,128.43,110.95,"economic_score",58.76
"36005014900","tract",2023,158.2,117.66,100.63,118.24,"economic_score",63.96
"36005015100","tract",2023,146.2,159.59,86.71,113.23,"economic_score",88.19
"36005015200","tract",2023,107.49,135.84,100.3,103.86,"economic_score",112.16
"36005015300","tract",2023,131.94,142.6,100.58,110.25,"economic_score",89.56
"36005015500","tract",2023,142.23,162.39,106.55,113.42,"economic_score",83.37
"36005015700","tract",2023,124.63,120.28,96.88,113.78,"economic_score",82.87
"36005015800","tract",2023,110.28,122.13,102.23,109.06,"economic_score",101.81
"36005015900","tract",2023,157.34,163.35,110.17,111.68,"economic_score",82.53
"36005016000","tract",2023,102.96,131.99,118.33,103.67,"economic_score",110.33
"36005016100","tract",2023,153,131.6,127.54,114.95,"economic_score",68.3
"36005016200","tract",2023,111.38,129.04,108.57,101.06,"economic_score",104.99
"36005016300","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005016400","tract",2023,110.04,133.84,127.14,106.25,"economic_score",100.19
"36005016500","tract",2023,125.85,128.56,64.85,106.38,"economic_score",99.23
"36005016600","tract",2023,104.02,143.1,84.49,103.9,"economic_score",115.16
"36005016700","tract",2023,147.41,154.58,89.91,119.49,"economic_score",82.17
"36005016900","tract",2023,141.15,173.99,68.42,97.69,"economic_score",107.98
"36005017100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005017300","tract",2023,160.07,153.91,127.7,122.32,"economic_score",61.45
"36005017500","tract",2023,141.19,129.47,74.94,119.65,"economic_score",84.18
"36005017701","tract",2023,127.05,127.99,70.68,111.16,"economic_score",96.73
"36005017702","tract",2023,142.68,131.38,97.16,120.49,"economic_score",78.41
"36005017901","tract",2023,138.08,146.75,78.92,118.38,"economic_score",92
"36005017902","tract",2023,131.98,131.33,68.36,110.71,"economic_score",93.35
"36005018101","tract",2023,124.69,142.32,97.32,115.11,"economic_score",88.78
"36005018102","tract",2023,126.1,126.72,98.82,113.13,"economic_score",88.68
"36005018301","tract",2023,117.77,111.38,103.13,111.71,"economic_score",94.19
"36005018302","tract",2023,111.7,122.76,80.66,106.9,"economic_score",101.96
"36005018400","tract",2023,109.67,133.3,87.05,100.68,"economic_score",107.05
"36005018501","tract",2023,150.65,128.1,78.09,112.81,"economic_score",88.89
"36005018502","tract",2023,148.72,172.25,71.54,112.59,"economic_score",97.78
"36005018900","tract",2023,138.48,115.41,67.69,114.68,"economic_score",85.83
"36005019300","tract",2023,143.83,127.12,113.97,107.34,"economic_score",78.8
"36005019400","tract",2023,110.14,147.14,95.61,104.59,"economic_score",112.43
"36005019500","tract",2023,155.06,120.52,116.59,109.06,"economic_score",66.76
"36005019700","tract",2023,153.87,141.23,76.64,125.9,"economic_score",78.78
"36005019900","tract",2023,141.09,113.88,100.43,111.75,"economic_score",75
"36005020000","tract",2023,135.05,155.46,84.08,116.57,"economic_score",95.69
"36005020100","tract",2023,136.46,131.81,87.35,115.66,"economic_score",90.53
"36005020200","tract",2023,121.62,155.89,104.62,108.36,"economic_score",98.7
"36005020400","tract",2023,133.04,164.48,85.57,107.51,"economic_score",97.69
"36005020501","tract",2023,153.39,118.5,103.28,123.26,"economic_score",66.76
"36005020502","tract",2023,127.47,147.28,87.88,122.49,"economic_score",94.75
"36005020601","tract",2023,131.12,165.89,91.22,107.45,"economic_score",103.26
"36005020900","tract",2023,138.65,128.88,114.01,108.38,"economic_score",77.57
"36005021001","tract",2023,123.98,127.57,97.87,112.53,"economic_score",87.51
"36005021002","tract",2023,116.56,125.45,104.26,108.6,"economic_score",98.07
"36005021100","tract",2023,134.65,110.3,116.34,110.46,"economic_score",80.95
"36005021200","tract",2023,110.84,121.11,107.64,105.25,"economic_score",95.58
"36005021301","tract",2023,147.73,161.47,80.15,104.42,"economic_score",91.42
"36005021302","tract",2023,151.21,132.08,137.19,116.32,"economic_score",66.87
"36005021501","tract",2023,144.64,140.22,82.66,110.33,"economic_score",91.13
"36005021502","tract",2023,141.76,133.01,86.85,117.82,"economic_score",82.08
"36005021601","tract",2023,124.51,132.78,94.14,111.86,"economic_score",89.53
"36005021602","tract",2023,110.49,142.36,95.28,106.55,"economic_score",102.96
"36005021700","tract",2023,144.4,129.54,70.37,117.85,"economic_score",87.87
"36005021800","tract",2023,121.62,134.77,89.5,113.71,"economic_score",95.32
"36005021900","tract",2023,126.45,129.98,78.51,107.41,"economic_score",98.35
"36005022000","tract",2023,157.98,159.15,101.09,129.71,"economic_score",61.31
"36005022101","tract",2023,123.44,127.99,77.96,102.06,"economic_score",105.87
"36005022102","tract",2023,159.53,130.53,80.35,112.27,"economic_score",80.44
"36005022200","tract",2023,127.77,138.17,81.11,108.33,"economic_score",96.18
"36005022300","tract",2023,135.35,129.89,67.7,109.83,"economic_score",92.81
"36005022401","tract",2023,111.12,108.51,91.14,106.11,"economic_score",101.18
"36005022403","tract",2023,116.84,119.1,72.82,104.45,"economic_score",103.51
"36005022404","tract",2023,125.24,111.85,91.28,107.95,"economic_score",86.29
"36005022500","tract",2023,127.66,107.33,88.65,119.52,"economic_score",77.82
"36005022701","tract",2023,125.53,131.9,108.16,115.12,"economic_score",80.02
"36005022702","tract",2023,141.86,133.23,81.68,116.53,"economic_score",90.99
"36005022703","tract",2023,126.86,129.5,78.23,111.62,"economic_score",101.72
"36005022800","tract",2023,107.98,127.79,88.16,105.18,"economic_score",107.74
"36005022901","tract",2023,132.75,128.81,66.98,116.7,"economic_score",92.57
"36005022902","tract",2023,128.41,160.24,86.4,118.1,"economic_score",101.99
"36005023000","tract",2023,140.61,129.63,94.51,103.76,"economic_score",84.27
"36005023100","tract",2023,133.68,163.52,72.64,103.23,"economic_score",99.96
"36005023200","tract",2023,125.24,144.6,93.1,114.88,"economic_score",93.77
"36005023301","tract",2023,127.97,151.61,78.87,117.68,"economic_score",93.02
"36005023302","tract",2023,145.72,128.17,105.65,114.81,"economic_score",74.5
"36005023501","tract",2023,139.01,130.48,114.27,113.01,"economic_score",75.65
"36005023502","tract",2023,127.7,114.95,96,115.8,"economic_score",85.13
"36005023600","tract",2023,124.02,149.98,73.96,106.68,"economic_score",109.21
"36005023702","tract",2023,124.52,130.64,115.92,112,"economic_score",82.07
"36005023703","tract",2023,145.29,133.23,90.51,117.34,"economic_score",73.78
"36005023704","tract",2023,137.93,133,65.18,118.14,"economic_score",88.63
"36005023800","tract",2023,118.37,141.8,85.97,110.31,"economic_score",103.48
"36005023900","tract",2023,123.89,130.37,74.32,121.75,"economic_score",93.06
"36005024000","tract",2023,108.37,137,93.12,108.39,"economic_score",102.39
"36005024100","tract",2023,135.44,130.39,74.28,121.93,"economic_score",87.03
"36005024300","tract",2023,145.22,132.2,71.49,119.01,"economic_score",86.53
"36005024400","tract",2023,106.08,151.15,92.51,107.65,"economic_score",110.94
"36005024501","tract",2023,131.78,114.65,79.15,113.44,"economic_score",86.82
"36005024502","tract",2023,137.25,172.42,94.43,113.89,"economic_score",91.42
"36005024600","tract",2023,111.87,128.26,118.98,100.95,"economic_score",101.25
"36005024700","tract",2023,118.61,129.22,112.66,107.55,"economic_score",91.01
"36005024800","tract",2023,113.63,140.53,98.72,109.36,"economic_score",101.89
"36005024900","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005025000","tract",2023,104.33,134.34,98.83,102.16,"economic_score",109.58
"36005025100","tract",2023,144.7,130.85,96.71,114.16,"economic_score",80.05
"36005025200","tract",2023,115.79,135.25,81.77,101.92,"economic_score",108.36
"36005025300","tract",2023,127.03,98.11,103.4,115.03,"economic_score",67.97
"36005025400","tract",2023,118.41,136.12,116.24,109.54,"economic_score",101.53
"36005025500","tract",2023,139.78,181.27,108.36,110.95,"economic_score",99.02
"36005025600","tract",2023,114.84,139.18,99.11,106.96,"economic_score",105.22
"36005025700","tract",2023,121.42,127.69,76.55,112.12,"economic_score",102.52
"36005026100","tract",2023,98.61,126.72,109.77,112.53,"economic_score",106.56
"36005026300","tract",2023,122.61,130.07,120.94,107.05,"economic_score",81.88
"36005026400","tract",2023,115.86,150.07,100.7,110.81,"economic_score",107.01
"36005026500","tract",2023,125.49,147.77,86.54,110.35,"economic_score",92.97
"36005026601","tract",2023,116.7,120.08,122.66,116.28,"economic_score",82.05
"36005026602","tract",2023,120.62,128.86,104.53,105.83,"economic_score",95.84
"36005026701","tract",2023,131.75,130,111.94,109.14,"economic_score",79.89
"36005026702","tract",2023,132.68,114.72,114.51,112.34,"economic_score",79.22
"36005026900","tract",2023,124.93,133.14,85.23,115.22,"economic_score",90.57
"36005027300","tract",2023,122.64,126.08,91.21,109.42,"economic_score",89.85
"36005027401","tract",2023,98.65,140.25,100.05,104.23,"economic_score",116.72
"36005027402","tract",2023,102.51,130.75,108.66,103.96,"economic_score",109.11
"36005027600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005027700","tract",2023,133.24,112.63,80.99,112.83,"economic_score",83.3
"36005027900","tract",2023,120.04,121.97,105.62,109.62,"economic_score",93.09
"36005028100","tract",2023,102.96,102.17,152.43,105.1,"economic_score",92.59
"36005028300","tract",2023,148.1,133.23,87.59,126.43,"economic_score",82.49
"36005028400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005028500","tract",2023,99.37,123.68,129.22,102.1,"economic_score",102.75
"36005028600","tract",2023,102.78,126.65,128.83,99.04,"economic_score",102.88
"36005028700","tract",2023,112.3,133.85,91.77,109.87,"economic_score",102.07
"36005028800","tract",2023,115.63,145.98,87.72,107.24,"economic_score",113.58
"36005028900","tract",2023,121.35,109.02,110.61,110.76,"economic_score",86.9
"36005029301","tract",2023,77.43,107.26,135.78,107.92,"economic_score",120.37
"36005029302","tract",2023,80.43,106.69,127.2,106.99,"economic_score",118.88
"36005029500","tract",2023,99.23,111.96,97.84,100.48,"economic_score",109.68
"36005029600","tract",2023,105.22,115.87,92.33,110.5,"economic_score",103.13
"36005029700","tract",2023,88.91,116.5,130.05,104.01,"economic_score",115.98
"36005030000","tract",2023,109.64,126.2,98.58,107.62,"economic_score",101.3
"36005030100","tract",2023,103.12,114.94,104.19,104.72,"economic_score",113.48
"36005030201","tract",2023,100.72,105.05,117.15,105.99,"economic_score",97.57
"36005030202","tract",2023,103.4,107.81,127.96,105.25,"economic_score",94.87
"36005030701","tract",2023,84.18,114.94,127.62,104.47,"economic_score",123.29
"36005030900","tract",2023,89.94,120.71,137.12,106.7,"economic_score",116.48
"36005031000","tract",2023,96.24,141,104.15,99.46,"economic_score",123.82
"36005031200","tract",2023,103.66,130.4,110.4,103.03,"economic_score",110.12
"36005031400","tract",2023,97.77,150.98,101.9,101.12,"economic_score",121.57
"36005031600","tract",2023,110.68,127.48,114.03,107.43,"economic_score",100.96
"36005031800","tract",2023,106.84,139.69,108.2,101.3,"economic_score",110.97
"36005031900","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005032300","tract",2023,86.61,101.04,121.73,103.59,"economic_score",112.65
"36005032400","tract",2023,137.25,140.47,90.08,105.16,"economic_score",97.68
"36005032600","tract",2023,104.71,123.42,107.31,106.66,"economic_score",101.42
"36005032800","tract",2023,135.08,157.48,71.95,110.92,"economic_score",104.36
"36005033000","tract",2023,129.74,156.02,91.59,109.13,"economic_score",100.47
"36005033201","tract",2023,113.3,129.2,116.22,113.76,"economic_score",92.54
"36005033202","tract",2023,120.43,113.97,110.03,109,"economic_score",89.81
"36005033400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"36005033500","tract",2023,100.12,113.39,99.78,107.52,"economic_score",109.42
"36005033601","tract",2023,137.85,130.76,90.21,114.65,"economic_score",84.64
"36005033602","tract",2023,120.4,112.43,127.76,105.5,"economic_score",87.71
"36005033700","tract",2023,89.13,123.78,131.92,106.88,"economic_score",118.04
"36005033801","tract",2023,119.34,147.39,94.01,104.15,"economic_score",101.38
"36005033802","tract",2023,128.71,146.45,64.76,110.36,"economic_score",107.71
"36005034000","tract",2023,124.61,152.41,96.64,114.75,"economic_score",92.15
"36005034200","tract",2023,106.17,121.05,104.93,108.48,"economic_score",104.36
"36005034300","tract",2023,94.66,111.15,90.15,107.67,"economic_score",109.57
"36005034400","tract",2023,114.23,142.48,92.59,113.26,"economic_score",104.15
"36005034500","tract",2023,103.03,114.82,102.82,106.03,"economic_score",105.88
"36005034800","tract",2023,125.97,135.08,100.17,110.4,"economic_score",99.14
"36005035000","tract",2023,112.65,128.47,84.01,109.62,"economic_score",104.6
"36005035100","tract",2023,93.32,110.43,84.63,101.37,"economic_score",113.29
"36005035600","tract",2023,107.55,146.53,93.99,109.1,"economic_score",111.2
"36005035800","tract",2023,105.25,140.96,118.18,103.15,"economic_score",109.47
"36005035900","tract",2023,148.77,102.89,120.85,110.21,"economic_score",62.44
"36005036000","tract",2023,108.77,122.29,121.98,107.94,"economic_score",101.29
"36005036100","tract",2023,153.11,129.04,122.09,110.9,"economic_score",69.94
"36005036300","tract",2023,151.62,162.15,78.18,113.01,"economic_score",90.38
"36005036400","tract",2023,126.8,139.64,107.29,112.61,"economic_score",93.88
"36005036501","tract",2023,138.41,127.67,85.44,105.98,"economic_score",90.21
"36005036502","tract",2023,149.31,142.6,67.99,118.33,"economic_score",92.81
"36005036700","tract",2023,132.07,141.17,76.99,113.45,"economic_score",101.16
